id,type,src,dst,app,latency,message,ctime,size,buffer 
1199,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,84941.100100011,100,0
1196,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,84942.100100011,100,1
1199,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,84952.10010001149,100,0
1196,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,84953.100100012,100,1
1196,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,84954.100100013,100,0
1199,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,84963.1001000125,100,1
1199,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,84964.1001000135,100,1
1202,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,84980,1000,0
1197,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,85010.0001,1000,0
1200,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,85010.0001,1000,1
1197,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85021.00010001,100,0
1200,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85031.00010001,100,1
1197,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85031.1001000105,100,1
1200,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85041.100100011,100,0
1197,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85042.100100011,100,1
1203,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,85050,1000,1
1200,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85052.10010001149,100,1
1197,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,85053.100100012,100,2
1197,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,85054.100100013,100,1
1200,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,85063.1001000125,100,1
1200,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,85064.1001000135,100,1
1201,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,85110.0001,1000,0
1204,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,85120,1000,0
1201,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85121.00010001,100,1
1201,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85131.1001000105,100,0
1201,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85142.100100011,100,0
1201,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,85153.100100012,100,0
1201,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,85154.100100013,100,0
1205,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,85190,1000,0
1202,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,85210.0001,1000,0
1202,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85221.00010001,100,0
1202,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85231.1001000105,100,0
1202,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85242.100100011,100,0
1202,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,85253.100100012,100,0
1202,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,85254.100100013,100,0
1206,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,85260,1000,1
1203,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,85310.0001,1000,0
1203,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85321.00010001,100,0
1207,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,85330,1000,1
1203,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85331.1001000105,100,1
1203,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85342.100100011,100,0
1203,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,85353.100100012,100,0
1203,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,85354.100100013,100,0
1208,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85400,1000,0
1204,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,85410.0001,1000,0
1204,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85421.00010001,100,0
1204,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85431.1001000105,100,0
1204,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85442.100100011,100,0
1204,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85453.100100012,100,0
1209,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85470,1000,0
1205,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,85510.0001,1000,0
1208,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,85510.0001,1000,1
1205,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85521.00010001,100,0
1208,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85531.00010001,100,1
1205,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85531.1001000105,100,1
1210,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85540,1000,2
1208,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85541.100100011,100,1
1205,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85542.100100011,100,2
1208,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85552.10010001149,100,0
1205,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85553.100100012,100,1
1208,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85563.1001000125,100,1
1211,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85610,1000,0
1206,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,85610.0001,1000,1
1209,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,85610.0001,1000,2
1206,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85621.00010001,100,0
1209,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85631.00010001,100,1
1206,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85631.1001000105,100,1
1209,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85641.100100011,100,0
1206,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85642.100100011,100,1
1209,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85652.10010001149,100,0
1206,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85653.100100012,100,1
1209,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85663.1001000125,100,1
1212,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85680,1000,0
1207,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,85710.0001,1000,0
1210,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,85710.0001,1000,1
1207,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85721.00010001,100,0
1210,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85731.00010001,100,1
1207,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85731.1001000105,100,1
1210,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85741.100100011,100,0
1207,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85742.100100011,100,1
1213,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85750,1000,1
1210,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85752.10010001149,100,1
1207,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85753.100100012,100,2
1210,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85763.1001000125,100,1
1211,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,85810.0001,1000,0
1214,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85820,1000,0
1211,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85821.00010001,100,1
1211,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85831.1001000105,100,0
1211,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85842.100100011,100,0
1211,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85853.100100012,100,0
1215,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85890,1000,0
1212,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,85910.0001,1000,0
1212,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,85921.00010001,100,0
1212,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,85931.1001000105,100,0
1212,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,85942.100100011,100,0
1212,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,85953.100100012,100,0
1216,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,85960,1000,1
1213,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86010.0001,1000,0
1213,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86021.00010001,100,0
1217,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86030,1000,1
1213,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86031.1001000105,100,1
1213,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86042.100100011,100,0
1213,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,86053.100100012,100,0
1218,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86100,1000,0
1214,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86110.0001,1000,0
1214,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86121.00010001,100,0
1214,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86131.1001000105,100,0
1214,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86142.100100011,100,0
1214,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,86153.100100012,100,0
1219,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86170,1000,0
1215,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86210.0001,1000,0
1215,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86221.00010001,100,0
1215,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86231.1001000105,100,0
1220,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86240,1000,1
1215,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86242.100100011,100,1
1215,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,86253.100100012,100,0
1221,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86310,1000,0
1216,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86310.0001,1000,1
1216,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86321.00010001,100,0
1216,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86331.1001000105,100,0
1216,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86342.100100011,100,0
1216,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,86353.100100012,100,0
1222,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86380,1000,0
1217,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86410.0001,1000,0
1217,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86421.00010001,100,0
1217,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86431.1001000105,100,0
1217,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86442.100100011,100,0
1223,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86450,1000,0
1217,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,86453.100100012,100,1
1218,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86510.0001,1000,0
1224,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86520,1000,0
1218,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86521.00010001,100,1
1218,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86531.1001000105,100,0
1218,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86542.100100011,100,0
1218,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,86553.100100012,100,0
1225,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86590,1000,0
1219,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86610.0001,1000,0
1219,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86621.00010001,100,0
1219,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86631.1001000105,100,0
1219,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86642.100100011,100,0
1219,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,86653.100100012,100,0
1226,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86660,1000,1
1220,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86710.0001,1000,0
1220,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86721.00010001,100,0
1227,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,86730,1000,1
1220,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86731.1001000105,100,1
1220,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86742.100100011,100,0
1220,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,86753.100100012,100,0
1228,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,86800,1000,0
1221,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86810.0001,1000,0
1221,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86821.00010001,100,0
1221,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86831.1001000105,100,0
1221,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86842.100100011,100,0
1221,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,86853.100100012,100,0
1221,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,86854.100100013,100,0
1229,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,86870,1000,0
1222,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,86910.0001,1000,0
1228,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,86910.0001,1000,1
1222,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86921.00010001,100,0
1228,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,86931.00010001,100,1
1222,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86931.1001000105,100,1
1230,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,86940,1000,2
1228,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,86941.100100011,100,1
1222,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86942.100100011,100,2
1228,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,86952.10010001149,100,0
1222,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,86953.100100012,100,1
1222,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,86954.100100013,100,0
1228,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,86963.1001000125,100,1
1228,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,86964.1001000135,100,1
1231,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,87010,1000,0
1223,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,87010.0001,1000,1
1229,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87010.0001,1000,2
1223,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87021.00010001,100,0
1229,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87031.00010001,100,1
1223,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87031.1001000105,100,1
1229,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87041.100100011,100,0
1223,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87042.100100011,100,1
1229,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87052.10010001149,100,0
1223,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87053.100100012,100,1
1223,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87054.100100013,100,0
1229,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87063.1001000125,100,1
1229,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87064.1001000135,100,1
1232,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,87080,1000,0
1224,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,87110.0001,1000,0
1230,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87110.0001,1000,1
1224,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87121.00010001,100,0
1230,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87131.00010001,100,1
1224,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87131.1001000105,100,1
1230,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87141.100100011,100,0
1224,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87142.100100011,100,1
1233,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,87150,1000,1
1230,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87152.10010001149,100,1
1224,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87153.100100012,100,2
1224,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87154.100100013,100,1
1230,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87163.1001000125,100,1
1230,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87164.1001000135,100,1
1225,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,87210.0001,1000,0
1231,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87210.0001,1000,1
1234,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,87220,1000,0
1225,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87221.00010001,100,1
1231,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87231.00010001,100,1
1225,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87231.1001000105,100,1
1231,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87241.100100011,100,0
1225,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87242.100100011,100,1
1231,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87252.10010001149,100,0
1225,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87253.100100012,100,1
1225,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87254.100100013,100,0
1231,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87263.1001000125,100,1
1231,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87264.1001000135,100,1
1235,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,87290,1000,0
1226,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,87310.0001,1000,0
1232,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87310.0001,1000,1
1226,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87321.00010001,100,0
1232,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87331.00010001,100,1
1226,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87331.1001000105,100,1
1232,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87341.100100011,100,0
1226,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87342.100100011,100,1
1232,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87352.10010001149,100,0
1226,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87353.100100012,100,1
1226,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87354.100100013,100,0
1236,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,87360,1000,1
1232,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87363.1001000125,100,2
1232,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87364.1001000135,100,2
1227,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,87410.0001,1000,0
1233,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87410.0001,1000,1
1227,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87421.00010001,100,0
1237,LINK,9,1,VehicleProcessing,10.0001,SensorToEdge,87430,1000,1
1233,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87431.00010001,100,2
1227,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87431.1001000105,100,2
1233,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87441.100100011,100,0
1227,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87442.100100011,100,1
1233,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87452.10010001149,100,0
1227,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87453.100100012,100,1
1227,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87454.100100013,100,0
1233,LINK,0,1,VehicleProcessing,1.000000001,EdgeToSensor,87463.1001000125,100,1
1233,LINK,1,9,VehicleProcessing,10.00001,EdgeToSensor,87464.1001000135,100,1
1238,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,87500,1000,0
1234,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87510.0001,1000,0
1234,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87521.00010001,100,0
1234,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87531.1001000105,100,0
1234,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87542.100100011,100,0
1234,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,87553.100100012,100,0
1239,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,87570,1000,0
1235,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87610.0001,1000,0
1238,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,87610.0001,1000,1
1235,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87621.00010001,100,0
1238,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87631.00010001,100,1
1235,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87631.1001000105,100,1
1240,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,87640,1000,2
1238,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87641.100100011,100,1
1235,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87642.100100011,100,2
1238,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87652.10010001149,100,0
1235,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,87653.100100012,100,1
1238,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,87663.1001000125,100,1
1241,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,87710,1000,0
1236,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87710.0001,1000,1
1239,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,87710.0001,1000,2
1236,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87721.00010001,100,0
1239,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87731.00010001,100,1
1236,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87731.1001000105,100,1
1239,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87741.100100011,100,0
1236,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87742.100100011,100,1
1239,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,87752.10010001149,100,0
1236,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,87753.100100012,100,1
1239,LINK,0,9,VehicleProcessing,10.00001,EdgeToSensor,87763.1001000125,100,1
1242,LINK,9,0,VehicleProcessing,10.0001,SensorToEdge,87780,1000,0
1237,LINK,1,5,VehicleProcessing,1.00000001,EdgeToFog,87810.0001,1000,0
1240,LINK,0,5,VehicleProcessing,1.00000001,EdgeToFog,87810.0001,1000,1
1237,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87821.00010001,100,0
1240,LINK,5,8,VehicleProcessing,10.0000000005,FogToCloud,87831.00010001,100,1
1237,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87831.1001000105,100,1
1240,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,87841.100100011,100,0
