id,type,src,dst,app,latency,message,ctime,size,buffer 
3509,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,316824.10010001407,100,0
3509,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,316825.10010001506,100,0
3302,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,316830.0001,1000,1
3302,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,316841.00010001,100,0
3302,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,316851.1001000105,100,0
3510,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,316860.0001,1000,1
3302,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,316862.10010001104,100,0
3510,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,316871.00010001,100,0
3302,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,316873.10010001203,100,1
3302,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,316874.100100013,100,1
3510,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,316881.1001000105,100,1
3302,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,316884.10010001354,100,1
3510,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,316892.10010001104,100,1
3302,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,316894.10010001407,100,0
3302,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,316895.10010001506,100,0
3512,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,316900,1000,1
3510,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,316903.10010001203,100,2
3510,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,316904.100100013,100,2
3510,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,316914.10010001354,100,0
3510,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,316924.10010001407,100,0
3510,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,316925.10010001506,100,0
3303,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,316930.0001,1000,1
3303,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,316941.00010001,100,0
3303,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,316951.1001000105,100,0
3511,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,316960.0001,1000,1
3303,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,316962.10010001104,100,0
3511,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,316971.00010001,100,0
3303,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,316973.10010001203,100,1
3303,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,316974.100100013,100,1
3511,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,316981.1001000105,100,1
3303,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,316984.10010001354,100,1
3513,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,316990,1000,2
3511,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,316992.10010001104,100,2
3303,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,316994.10010001407,100,1
3303,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,316995.10010001506,100,1
3511,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317003.10010001203,100,1
3511,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317004.100100013,100,1
3511,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317014.10010001354,100,0
3511,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317024.10010001407,100,0
3511,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317025.10010001506,100,0
3304,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317030.0001,1000,1
3304,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317041.00010001,100,0
3304,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317051.1001000105,100,0
3512,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317060.0001,1000,1
3304,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317062.10010001104,100,0
3512,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317071.00010001,100,0
3304,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317073.10010001203,100,1
3304,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317074.100100013,100,1
3514,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317080,1000,2
3512,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317081.1001000105,100,2
3304,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317084.10010001354,100,2
3512,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317092.10010001104,100,1
3304,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317094.10010001407,100,0
3304,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317095.10010001506,100,0
3512,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317103.10010001203,100,1
3512,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317104.100100013,100,1
3512,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317114.10010001354,100,0
3512,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317124.10010001407,100,0
3512,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317125.10010001506,100,0
3305,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317130.0001,1000,1
3305,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317141.00010001,100,0
3305,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317151.1001000105,100,0
3513,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317160.0001,1000,1
3305,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317162.10010001104,100,0
3515,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317170,1000,0
3513,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317171.00010001,100,1
3305,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317173.10010001203,100,2
3305,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317174.100100013,100,2
3513,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317181.1001000105,100,1
3305,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317184.10010001354,100,1
3513,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317192.10010001104,100,1
3305,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317194.10010001407,100,0
3305,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317195.10010001506,100,0
3513,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317203.10010001203,100,1
3513,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317204.100100013,100,1
3513,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317214.10010001354,100,0
3513,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317224.10010001407,100,0
3513,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317225.10010001506,100,0
3306,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317230.0001,1000,1
3306,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317241.00010001,100,0
3306,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317251.1001000105,100,0
3516,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317260,1000,1
3514,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317260.0001,1000,2
3306,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317262.10010001104,100,1
3514,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317271.00010001,100,0
3306,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317273.10010001203,100,1
3306,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317274.100100013,100,1
3514,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317281.1001000105,100,1
3306,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317284.10010001354,100,1
3514,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317292.10010001104,100,1
3306,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317294.10010001407,100,0
3306,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317295.10010001506,100,0
3514,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317303.10010001203,100,1
3514,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317304.100100013,100,1
3514,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317314.10010001354,100,0
3514,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317324.10010001407,100,0
3514,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317325.10010001506,100,0
3307,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317330.0001,1000,1
3307,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317341.00010001,100,0
3517,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317350,1000,1
3307,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317351.1001000105,100,1
3515,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317360.0001,1000,1
3307,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317362.10010001104,100,0
3515,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317371.00010001,100,0
3307,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317373.10010001203,100,1
3307,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317374.100100013,100,1
3515,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317381.1001000105,100,1
3307,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317384.10010001354,100,1
3515,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317392.10010001104,100,1
3307,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317394.10010001407,100,0
3307,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317395.10010001506,100,0
3515,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317403.10010001203,100,1
3515,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317404.100100013,100,1
3515,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317414.10010001354,100,0
3515,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317424.10010001407,100,0
3515,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317425.10010001506,100,0
3308,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317430.0001,1000,1
3518,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317440,1000,0
3308,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317441.00010001,100,1
3308,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317451.1001000105,100,0
3516,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317460.0001,1000,1
3308,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317462.10010001104,100,0
3516,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317471.00010001,100,0
3308,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317473.10010001203,100,1
3308,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317474.100100013,100,1
3516,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317481.1001000105,100,1
3308,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317484.10010001354,100,1
3516,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317492.10010001104,100,1
3308,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317494.10010001407,100,0
3308,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317495.10010001506,100,0
3516,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317503.10010001203,100,1
3516,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317504.100100013,100,1
3516,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317514.10010001354,100,0
3516,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317524.10010001407,100,0
3516,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317525.10010001506,100,0
3519,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317530,1000,1
3309,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317530.0001,1000,2
3309,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317541.00010001,100,0
3309,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317551.1001000105,100,0
3517,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317560.0001,1000,1
3309,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317562.10010001104,100,0
3517,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317571.00010001,100,0
3309,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317573.10010001203,100,1
3309,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317574.100100013,100,1
3517,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317581.1001000105,100,1
3309,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317584.10010001354,100,1
3517,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317592.10010001104,100,1
3309,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317594.10010001407,100,0
3309,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317595.10010001506,100,0
3517,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317603.10010001203,100,1
3517,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317604.100100013,100,1
3517,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317614.10010001354,100,0
3520,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317620,1000,1
3517,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317624.10010001407,100,1
3517,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317625.10010001506,100,1
3310,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317630.0001,1000,1
3310,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317641.00010001,100,0
3310,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317651.1001000105,100,0
3518,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317660.0001,1000,1
3310,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317662.10010001104,100,0
3518,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317671.00010001,100,0
3310,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317673.10010001203,100,1
3310,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317674.100100013,100,1
3518,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317681.1001000105,100,1
3310,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317684.10010001354,100,1
3518,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317692.10010001104,100,1
3310,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317694.10010001407,100,0
3310,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317695.10010001506,100,0
3518,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317703.10010001203,100,1
3518,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317704.100100013,100,1
3521,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317710,1000,1
3518,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317714.10010001354,100,1
3518,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317724.10010001407,100,0
3518,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317725.10010001506,100,0
3311,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317730.0001,1000,1
3311,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317741.00010001,100,0
3311,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317751.1001000105,100,0
3519,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317760.0001,1000,1
3311,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317762.10010001104,100,0
3519,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317771.00010001,100,0
3311,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317773.10010001203,100,1
3311,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317774.100100013,100,1
3519,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317781.1001000105,100,1
3311,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317784.10010001354,100,1
3519,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317792.10010001104,100,1
3311,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317794.10010001407,100,0
3311,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317795.10010001506,100,0
3522,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317800,1000,1
3519,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317803.10010001203,100,2
3519,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317804.100100013,100,2
3519,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317814.10010001354,100,0
3519,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317824.10010001407,100,0
3519,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317825.10010001506,100,0
3312,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317830.0001,1000,1
3312,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317841.00010001,100,0
3312,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317851.1001000105,100,0
3520,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317860.0001,1000,1
3312,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317862.10010001104,100,0
3520,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317871.00010001,100,0
3312,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317873.10010001203,100,1
3312,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317874.100100013,100,1
3520,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317881.1001000105,100,1
3312,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317884.10010001354,100,1
3523,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317890,1000,2
3520,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317892.10010001104,100,2
3312,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317894.10010001407,100,1
3312,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317895.10010001506,100,1
3520,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317903.10010001203,100,1
3520,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317904.100100013,100,1
3520,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317914.10010001354,100,0
3520,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317924.10010001407,100,0
3520,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317925.10010001506,100,0
3313,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,317930.0001,1000,1
3313,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317941.00010001,100,0
3313,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317951.1001000105,100,0
3521,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,317960.0001,1000,1
3313,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317962.10010001104,100,0
3521,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,317971.00010001,100,0
3313,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,317973.10010001203,100,1
3313,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,317974.100100013,100,1
3524,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,317980,1000,2
3521,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,317981.1001000105,100,2
3313,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,317984.10010001354,100,2
3521,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,317992.10010001104,100,1
3313,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,317994.10010001407,100,0
3313,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,317995.10010001506,100,0
3521,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,318003.10010001203,100,1
3521,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,318004.100100013,100,1
3521,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,318014.10010001354,100,0
3521,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,318024.10010001407,100,0
3521,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,318025.10010001506,100,0
3314,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,318030.0001,1000,1
3314,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,318041.00010001,100,0
3314,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,318051.1001000105,100,0
3522,LINK,3,6,VehicleProcessing,1.00000001,EdgeToFog,318060.0001,1000,1
3314,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,318062.10010001104,100,0
3525,LINK,9,3,VehicleProcessing,10.0001,SensorToEdge,318070,1000,0
3522,LINK,6,8,VehicleProcessing,10.0000000005,FogToCloud,318071.00010001,100,1
3314,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,318073.10010001203,100,2
3314,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,318074.100100013,100,2
3522,LINK,8,5,VehicleProcessing,10.0000000005,CloudToFog,318081.1001000105,100,1
3314,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,318084.10010001354,100,1
3522,LINK,5,0,VehicleProcessing,1.000000001,FogToEdge,318092.10010001104,100,1
3314,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,318094.10010001407,100,0
3314,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,318095.10010001506,100,0
3522,LINK,0,5,VehicleProcessing,1.000000001,EdgeToSensor,318103.10010001203,100,1
3522,LINK,5,8,VehicleProcessing,10.0000000005,EdgeToSensor,318104.100100013,100,1
3522,LINK,8,6,VehicleProcessing,10.0000000005,EdgeToSensor,318114.10010001354,100,0
3522,LINK,6,3,VehicleProcessing,1.000000001,EdgeToSensor,318124.10010001407,100,0
3522,LINK,3,9,VehicleProcessing,10.00001,EdgeToSensor,318125.10010001506,100,0
3315,LINK,2,6,VehicleProcessing,1.00000001,EdgeToFog,318130.0001,1000,1
