id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception 
6300,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,584431.100000022,584441.100000022,584411.1000000209,584431.100000022
6302,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,584460.00000001,584560.00000001,568000.0,568020.00000001
6301,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,584480.00000002,584490.00000002,584460.00000001,584480.00000002
6301,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,584500.0000000205,584500.1000000205,584490.00000002,584500.0000000205
6300,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,584501.1000000251,584511.1000000251,584441.100000022,584501.1000000251
6301,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,584510.1000000209,584511.1000000209,584500.1000000205,584510.1000000209
6301,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,584531.100000022,584541.100000022,584511.1000000209,584531.100000022
6303,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,584560.00000001,584660.00000001,568090.0,568110.00000001
6302,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,584580.00000002,584590.00000002,584560.00000001,584580.00000002
6302,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,584600.0000000205,584600.1000000205,584590.00000002,584600.0000000205
6301,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,584601.1000000251,584611.1000000251,584541.100000022,584601.1000000251
6302,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,584610.1000000209,584611.1000000209,584600.1000000205,584610.1000000209
6302,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,584631.100000022,584641.100000022,584611.1000000209,584631.100000022
6304,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,584660.00000001,584760.00000001,568180.0,568200.00000001
6303,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,584680.00000002,584690.00000002,584660.00000001,584680.00000002
6303,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,584700.0000000205,584700.1000000205,584690.00000002,584700.0000000205
6302,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,584701.1000000251,584711.1000000251,584641.100000022,584701.1000000251
6303,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,584710.1000000209,584711.1000000209,584700.1000000205,584710.1000000209
6303,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,584731.100000022,584741.100000022,584711.1000000209,584731.100000022
6305,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,584760.00000001,584860.00000001,568270.0,568290.00000001
6304,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,584780.00000002,584790.00000002,584760.00000001,584780.00000002
6304,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,584800.0000000205,584800.1000000205,584790.00000002,584800.0000000205
6303,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,584801.1000000251,584811.1000000251,584741.100000022,584801.1000000251
6304,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,584810.1000000209,584811.1000000209,584800.1000000205,584810.1000000209
6304,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,584831.100000022,584841.100000022,584811.1000000209,584831.100000022
6306,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,584860.00000001,584960.00000001,568360.0,568380.00000001
6305,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,584880.00000002,584890.00000002,584860.00000001,584880.00000002
6305,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,584900.0000000205,584900.1000000205,584890.00000002,584900.0000000205
6304,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,584901.1000000251,584911.1000000251,584841.100000022,584901.1000000251
6305,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,584910.1000000209,584911.1000000209,584900.1000000205,584910.1000000209
6305,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,584931.100000022,584941.100000022,584911.1000000209,584931.100000022
6307,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,584960.00000001,585060.00000001,568450.0,568470.00000001
6306,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,584980.00000002,584990.00000002,584960.00000001,584980.00000002
6306,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585000.0000000205,585000.1000000205,584990.00000002,585000.0000000205
6305,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585001.1000000251,585011.1000000251,584941.100000022,585001.1000000251
6306,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585010.1000000209,585011.1000000209,585000.1000000205,585010.1000000209
6306,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585031.100000022,585041.100000022,585011.1000000209,585031.100000022
6308,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585060.00000001,585160.00000001,568540.0,568560.00000001
6307,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585080.00000002,585090.00000002,585060.00000001,585080.00000002
6307,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585100.0000000205,585100.1000000205,585090.00000002,585100.0000000205
6306,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585101.1000000251,585111.1000000251,585041.100000022,585101.1000000251
6307,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585110.1000000209,585111.1000000209,585100.1000000205,585110.1000000209
6307,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585131.100000022,585141.100000022,585111.1000000209,585131.100000022
6309,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585160.00000001,585260.00000001,568630.0,568650.00000001
6308,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585180.00000002,585190.00000002,585160.00000001,585180.00000002
6308,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585200.0000000205,585200.1000000205,585190.00000002,585200.0000000205
6307,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585201.1000000251,585211.1000000251,585141.100000022,585201.1000000251
6308,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585210.1000000209,585211.1000000209,585200.1000000205,585210.1000000209
6308,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585231.100000022,585241.100000022,585211.1000000209,585231.100000022
6310,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585260.00000001,585360.00000001,568720.0,568740.00000001
6309,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585280.00000002,585290.00000002,585260.00000001,585280.00000002
6309,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585300.0000000205,585300.1000000205,585290.00000002,585300.0000000205
6308,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585301.1000000251,585311.1000000251,585241.100000022,585301.1000000251
6309,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585310.1000000209,585311.1000000209,585300.1000000205,585310.1000000209
6309,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585331.100000022,585341.100000022,585311.1000000209,585331.100000022
6311,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585360.00000001,585460.00000001,568810.0,568830.00000001
6310,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585380.00000002,585390.00000002,585360.00000001,585380.00000002
6310,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585400.0000000205,585400.1000000205,585390.00000002,585400.0000000205
6309,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585401.1000000251,585411.1000000251,585341.100000022,585401.1000000251
6310,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585410.1000000209,585411.1000000209,585400.1000000205,585410.1000000209
6310,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585431.100000022,585441.100000022,585411.1000000209,585431.100000022
6312,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585460.00000001,585560.00000001,568900.0,568920.00000001
6311,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585480.00000002,585490.00000002,585460.00000001,585480.00000002
6311,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585500.0000000205,585500.1000000205,585490.00000002,585500.0000000205
6310,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585501.1000000251,585511.1000000251,585441.100000022,585501.1000000251
6311,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585510.1000000209,585511.1000000209,585500.1000000205,585510.1000000209
6311,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585531.100000022,585541.100000022,585511.1000000209,585531.100000022
6313,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585560.00000001,585660.00000001,568990.0,569010.00000001
6312,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585580.00000002,585590.00000002,585560.00000001,585580.00000002
6312,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585600.0000000205,585600.1000000205,585590.00000002,585600.0000000205
6311,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585601.1000000251,585611.1000000251,585541.100000022,585601.1000000251
6312,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585610.1000000209,585611.1000000209,585600.1000000205,585610.1000000209
6312,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585631.100000022,585641.100000022,585611.1000000209,585631.100000022
6314,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585660.00000001,585760.00000001,569080.0,569100.00000001
6313,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585680.00000002,585690.00000002,585660.00000001,585680.00000002
6313,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585700.0000000205,585700.1000000205,585690.00000002,585700.0000000205
6312,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585701.1000000251,585711.1000000251,585641.100000022,585701.1000000251
6313,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585710.1000000209,585711.1000000209,585700.1000000205,585710.1000000209
6313,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585731.100000022,585741.100000022,585711.1000000209,585731.100000022
6315,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585760.00000001,585860.00000001,569170.0,569190.00000001
6314,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585780.00000002,585790.00000002,585760.00000001,585780.00000002
6314,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585800.0000000205,585800.1000000205,585790.00000002,585800.0000000205
6313,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585801.1000000251,585811.1000000251,585741.100000022,585801.1000000251
6314,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585810.1000000209,585811.1000000209,585800.1000000205,585810.1000000209
6314,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585831.100000022,585841.100000022,585811.1000000209,585831.100000022
6316,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585860.00000001,585960.00000001,569260.0,569280.00000001
6315,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585880.00000002,585890.00000002,585860.00000001,585880.00000002
6315,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,585900.0000000205,585900.1000000205,585890.00000002,585900.0000000205
6314,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,585901.1000000251,585911.1000000251,585841.100000022,585901.1000000251
6315,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,585910.1000000209,585911.1000000209,585900.1000000205,585910.1000000209
6315,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,585931.100000022,585941.100000022,585911.1000000209,585931.100000022
6317,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,585960.00000001,586060.00000001,569350.0,569370.00000001
6316,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,585980.00000002,585990.00000002,585960.00000001,585980.00000002
6316,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,586000.0000000205,586000.1000000205,585990.00000002,586000.0000000205
6315,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,586001.1000000251,586011.1000000251,585941.100000022,586001.1000000251
6316,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,586010.1000000209,586011.1000000209,586000.1000000205,586010.1000000209
6316,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,586031.100000022,586041.100000022,586011.1000000209,586031.100000022
6318,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,586060.00000001,586160.00000001,569440.0,569460.00000001
6317,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,586080.00000002,586090.00000002,586060.00000001,586080.00000002
6317,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,586100.0000000205,586100.1000000205,586090.00000002,586100.0000000205
6316,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,586101.1000000251,586111.1000000251,586041.100000022,586101.1000000251
6317,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,586110.1000000209,586111.1000000209,586100.1000000205,586110.1000000209
6317,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,586131.100000022,586141.100000022,586111.1000000209,586131.100000022
6319,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,586160.00000001,586260.00000001,569530.0,569550.00000001
6318,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,586180.00000002,586190.00000002,586160.00000001,586180.00000002
6318,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,586200.0000000205,586200.1000000205,586190.00000002,586200.0000000205
6317,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,586201.1000000251,586211.1000000251,586141.100000022,586201.1000000251
6318,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,586210.1000000209,586211.1000000209,586200.1000000205,586210.1000000209
6318,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,586231.100000022,586241.100000022,586211.1000000209,586231.100000022
6320,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,586260.00000001,586360.00000001,569620.0,569640.00000001
6319,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,586280.00000002,586290.00000002,586260.00000001,586280.00000002
6319,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,586300.0000000205,586300.1000000205,586290.00000002,586300.0000000205
6318,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,586301.1000000251,586311.1000000251,586241.100000022,586301.1000000251
6319,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,586310.1000000209,586311.1000000209,586300.1000000205,586310.1000000209
6319,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,586331.100000022,586341.100000022,586311.1000000209,586331.100000022
6321,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,586360.00000001,586460.00000001,569710.0,569730.00000001
6320,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,586380.00000002,586390.00000002,586360.00000001,586380.00000002
6320,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,586400.0000000205,586400.1000000205,586390.00000002,586400.0000000205
6319,COMP_M,VehicleProcessing,S,EdgeToSensor,190,10,STARLINK-5572,9,SensorModuleV,10.0,586401.1000000251,586411.1000000251,586341.100000022,586401.1000000251
6320,COMP_M,VehicleProcessing,FogModuleV,CloudToFog,9,6,8,5,CloudModule,1.0,586410.1000000209,586411.1000000209,586400.1000000205,586410.1000000209
6320,COMP_M,VehicleProcessing,SensorModuleV,FogToEdge,6,190,5,STARLINK-5572,FogModuleV,10.0,586431.100000022,586441.100000022,586411.1000000209,586431.100000022
6322,COMP_M,VehicleProcessing,SensorModule,SensorToEdge,142,239,9,STARLINK-11252 [DTC],None,100.0,586460.00000001,586560.00000001,569800.0,569820.00000001
6321,COMP_M,VehicleProcessing,FogModule,EdgeToFog,239,3,STARLINK-11252 [DTC],5,SensorModule,10.0,586480.00000002,586490.00000002,586460.00000001,586480.00000002
6321,COMP_M,VehicleProcessing,CloudModule,FogToCloud,3,9,5,8,FogModule,0.1,586500.0000000205,586500.1000000205,586490.00000002,586500.0000000205
